generation,conflict_id,P_schedule,P_speed,P_reroute
114,1,5.993606332846506e-31,1.0,5.509554463610888e-28
114,2,4.611024012538701e-24,4.975319023000365e-35,1.0
114,3,1.3742670999995747e-20,5.316975721053751e-27,1.0
114,4,1.091248071149303e-21,0.9999999999983747,1.6252970020862685e-12
114,5,1.3972046652789958e-24,2.750869937233102e-33,1.0
114,6,1.0,7.068785613249843e-30,2.707536513484389e-33
114,7,1.0,1.7500712029102857e-24,1.4720524541599795e-31
114,8,4.3838270332941705e-28,1.0,1.2538566333378822e-27
114,9,1.0,4.134458009280896e-31,1.407569472519657e-25
114,10,1.7017819929265293e-19,1.0,4.026798525389652e-33
114,11,1.0,3.491574105308211e-27,6.90048158060127e-27
114,12,4.619021983288727e-33,1.0,1.5465202687966616e-28
114,13,4.151983971774818e-33,3.1208644795987147e-27,1.0
114,14,5.818508922871652e-25,1.3232889282282322e-13,0.9999999999998677
114,15,1.0,4.744077743810712e-26,3.6143030804461153e-19
114,16,1.5522628430007888e-27,2.4653388859676028e-25,1.0
114,17,1.0,2.808647835564722e-34,4.690023531468246e-17
114,18,5.986432243803661e-34,1.0,4.531820208749243e-29
114,19,1.0,3.5310328968838885e-23,3.39634958069589e-27
114,20,3.319495011153305e-26,1.0,2.7344995327058123e-32
114,21,1.7606241673772424e-30,1.0,5.45680150909718e-35
114,22,8.298397078839593e-27,1.0,4.2713916283268306e-32
114,23,2.86567335343853e-23,1.0,1.398704893557007e-25
114,24,0.999999999950415,9.463228503889976e-19,4.9585010677339186e-11
114,25,3.472755184190594e-29,1.4754228315626574e-32,1.0
114,26,1.0,2.394373744198154e-24,7.721454837706764e-23
114,27,1.0,4.1808729209406325e-33,5.272393716922102e-32
114,28,1.0,1.710790611284492e-24,5.938283995193989e-35
114,29,4.012354050806745e-35,2.1909486325909312e-10,0.9999999997809051
114,30,3.8373572190084183e-28,1.9810735718069012e-22,1.0
114,31,8.382074852390233e-14,4.0559444884620873e-26,0.9999999999999162
114,32,1.0,3.910144948658113e-30,7.974605360571257e-19
114,33,1.0018683638595436e-27,6.467914729900469e-33,1.0
114,34,8.143955264003467e-31,1.0534903925868886e-16,0.9999999999999999
114,35,1.0,1.7975346147614223e-34,2.6065352534855583e-27
114,36,0.44904014316492136,5.532223333131807e-29,0.5509598568350786
114,37,1.0793071902508106e-31,0.9999991265967966,8.73403203471183e-07
114,38,1.0,4.194612401435025e-18,4.281878268725768e-28
114,39,1.4238445263048285e-12,8.957179183020979e-33,0.9999999999985761
114,40,2.3471825079987854e-09,1.085821648287701e-30,0.9999999976528176
114,41,5.817145796753227e-23,1.0,4.377696364946942e-28
114,42,3.4283896245786944e-24,1.0,8.696832695362448e-28
114,43,0.25946199661280567,2.3560542986337194e-33,0.7405380033871943
114,44,1.8495347232598782e-32,1.0,4.424136843326692e-28
114,45,4.979594111246999e-13,8.60067164398124e-27,0.9999999999995021
114,46,2.4328213028824882e-27,1.0,1.6049416203226997e-35
114,47,2.1119658804867684e-17,1.0,7.124897582179574e-31
114,48,2.129401233128509e-30,6.897203193797929e-26,1.0
114,49,2.2783770512979895e-11,0.9999999999772162,5.657605932150557e-27
114,50,1.146817545730554e-15,1.8789051549117823e-32,0.9999999999999989
114,51,6.074481983293908e-25,9.717921511053936e-33,1.0
114,52,1.0,2.6512054555790197e-27,1.0335095391382543e-29
114,53,7.627956131239712e-15,3.7571683331754366e-33,0.9999999999999925
114,54,7.088978988716749e-31,1.0,1.3409929214444278e-31
114,55,1.0,6.949397215997278e-34,2.4386863989718862e-26
114,56,7.366241893886277e-25,1.8059305226004367e-11,0.9999999999819407
114,57,1.0,7.88118138239127e-30,1.2436755150360438e-24
114,58,1.3598162567597695e-24,0.20788831945040528,0.7921116805495947
114,59,1.4712483784081976e-30,1.0,2.9299996309191914e-21
114,60,0.00025707555897065904,0.9997429244410294,4.759068531052017e-28
114,61,1.0,8.338942868857673e-22,7.946065962217683e-33
114,62,4.975319023000368e-35,1.0,2.6047689234297346e-26
114,63,5.93828399519398e-34,0.9999999888361916,1.1163808432092887e-08
114,64,1.8278539954303492e-27,1.0,1.7782753153175497e-33
114,65,1.0306859336275913e-19,1.5038302982423672e-33,1.0
114,66,3.24173199104857e-28,3.674161212438456e-13,0.9999999999996326
114,67,1.0,7.86421393958122e-35,5.020972989062388e-22
114,68,4.3455399311857385e-32,0.9999999999885418,1.1458125538319386e-11
114,69,1.0,8.566022811315929e-30,4.860322557209096e-17
114,70,9.065994224878853e-32,2.949154745221202e-12,0.9999999999970508
114,71,1.0,2.560854800024946e-29,5.1709597322811206e-24
114,72,1.5152279516532508e-29,1.0,1.124414535108225e-27
114,73,2.4651528966017572e-26,3.318885307152793e-19,1.0
114,74,0.6283217191897215,5.604355484895121e-26,0.37167828081027854
114,75,5.134290417546726e-26,5.988047063839654e-25,1.0
114,76,2.471610095296956e-34,8.565204209331934e-16,0.9999999999999991
114,77,1.3707394136920957e-25,1.0,7.878620804079356e-24
114,78,1.0,3.6818904001817706e-27,6.419766481290793e-35
114,79,1.6530898689323782e-34,3.648798181134708e-29,1.0
114,80,8.345696425678036e-35,1.0,7.974954911383497e-33
114,81,3.419133880828024e-27,1.0,5.2160602660487675e-34
114,82,9.31472419686317e-20,4.062961339287965e-26,1.0
114,83,1.2780631605115758e-31,1.0,9.712962241447151e-31
114,84,3.015187305301298e-06,6.997545464606967e-33,0.9999969848126947
114,85,5.33662053870942e-27,2.261615501914823e-18,1.0
114,86,1.0,3.444966018060225e-27,1.5325329136860561e-29
114,87,1.0,1.528794166551811e-26,2.4619804455750175e-33
114,88,1.0,4.349391791074515e-34,1.5348683062116347e-22
114,89,2.5679065925163176e-35,1.8846753632368117e-12,0.9999999999981153
114,90,4.3187213567101505e-31,1.0,1.1260354631828923e-25
114,91,2.5452427247158895e-18,1.0640044783547463e-23,1.0
114,92,0.5738683288161799,0.4261316711838201,4.2179630757082503e-22
114,93,7.09299385544971e-23,3.94965915268738e-09,0.9999999960503408
114,94,1.0,6.386284954735293e-19,3.348182728469613e-25
114,95,1.702567009203687e-29,1.0,4.3959281355061306e-26
114,96,0.9999999999999999,1.633481494686087e-29,1.202721657790222e-16
114,97,4.251132901158157e-05,5.969252467217247e-29,0.9999574886709884
115,0,2.4908752752469237e-26,0.9999999999998723,1.2771315280005478e-13
115,1,2.996803166423253e-31,1.0,2.754777231805444e-28
115,2,2.3055120062693506e-24,2.4876595115001826e-35,1.0
115,3,6.871335499997873e-21,2.6584878605268753e-27,1.0
115,4,5.456240355746515e-22,0.9999999999991873,8.126485010431342e-13
115,5,6.986023326394979e-25,1.375434968616551e-33,1.0
115,6,1.0,3.5343928066249215e-30,1.3537682567421946e-33
115,7,1.0,8.750356014551429e-25,7.360262270799898e-32
115,8,2.1919135166470853e-28,1.0,6.269283166689411e-28
115,9,1.0,2.067229004640448e-31,7.037847362598285e-26
115,10,8.508909964632646e-20,1.0,2.013399262694826e-33
115,11,1.0,1.7457870526541053e-27,3.450240790300635e-27
115,12,2.3095109916443635e-33,1.0,7.732601343983308e-29
115,13,2.075991985887409e-33,1.5604322397993573e-27,1.0
115,14,2.909254461435826e-25,6.616444641141161e-14,0.9999999999999338
115,15,1.0,2.372038871905356e-26,1.8071515402230577e-19
115,16,7.761314215003944e-28,1.2326694429838014e-25,1.0
115,17,1.0,1.404323917782361e-34,2.345011765734123e-17
115,18,2.9932161219018304e-34,1.0,2.2659101043746215e-29
115,19,1.0,1.7655164484419442e-23,1.698174790347945e-27
115,20,1.6597475055766524e-26,1.0,1.3672497663529062e-32
115,21,8.803120836886212e-31,1.0,2.72840075454859e-35
115,22,4.1491985394197966e-27,1.0,2.1356958141634153e-32
115,23,1.432836676719265e-23,1.0,6.993524467785035e-26
115,24,0.9999999999752075,4.731614251944988e-19,2.4792505338669593e-11
115,25,1.736377592095297e-29,7.377114157813287e-33,1.0
115,26,1.0,1.197186872099077e-24,3.860727418853382e-23
115,27,1.0,2.0904364604703162e-33,2.636196858461051e-32
115,28,1.0,8.55395305642246e-25,2.9691419975969946e-35
115,29,2.0061770254033724e-35,1.0954743162954656e-10,0.9999999998904525
115,30,1.9186786095042092e-28,9.905367859034506e-23,1.0
115,31,4.191037426195117e-14,2.027972244231044e-26,0.9999999999999581
115,32,1.0,1.9550724743290566e-30,3.9873026802856286e-19
115,33,5.009341819297718e-28,3.2339573649502344e-33,1.0
115,34,4.071977632001734e-31,5.267451962934443e-17,1.0
115,35,1.0,8.987673073807111e-35,1.3032676267427791e-27
115,36,0.4745200715824607,2.7661116665659035e-29,0.5254799284175393
115,37,5.396535951254053e-32,0.9999995632983982,4.367016017355915e-07
115,38,1.0,2.0973062007175123e-18,2.140939134362884e-28
115,39,7.119222631524142e-13,4.4785895915104895e-33,0.9999999999992881
115,40,1.1735912539993927e-09,5.429108241438505e-31,0.9999999988264088
115,41,2.9085728983766133e-23,1.0,2.188848182473471e-28
115,42,1.7141948122893472e-24,1.0,4.348416347681224e-28
115,43,0.22973099830640284,1.1780271493168597e-33,0.7702690016935971
115,44,9.247673616299391e-33,1.0,2.212068421663346e-28
115,45,2.4897970556234997e-13,4.30033582199062e-27,0.9999999999997511
115,46,1.2164106514412441e-27,1.0,8.024708101613498e-36
115,47,1.0559829402433842e-17,1.0,3.562448791089787e-31
115,48,1.0647006165642546e-30,3.4486015968989647e-26,1.0
115,49,1.1391885256489948e-11,0.9999999999886081,2.8288029660752787e-27
115,50,5.73408772865277e-16,9.394525774558911e-33,0.9999999999999994
115,51,3.037240991646954e-25,4.858960755526968e-33,1.0
115,52,1.0,1.3256027277895098e-27,5.1675476956912715e-30
115,53,3.813978065619856e-15,1.8785841665877183e-33,0.9999999999999962
115,54,3.5444894943583745e-31,1.0,6.704964607222139e-32
115,55,1.0,3.474698607998639e-34,1.2193431994859431e-26
115,56,3.6831209469431385e-25,9.029652613002184e-12,0.9999999999909703
115,57,1.0,3.940590691195635e-30,6.218377575180219e-25
115,58,6.799081283798847e-25,0.20394415972520263,0.7960558402747974
115,59,7.356241892040988e-31,1.0,1.4649998154595957e-21
115,60,0.00012853777948532952,0.9998714622205147,2.3795342655260086e-28
115,61,1.0,4.1694714344288365e-22,3.9730329811088414e-33
115,62,2.487659511500184e-35,1.0,1.3023844617148673e-26
115,63,2.9691419975969905e-34,0.9999999944180958,5.5819042160464445e-09
115,64,9.139269977151746e-28,1.0,8.891376576587748e-34
115,65,5.1534296681379565e-20,7.519151491211836e-34,1.0
115,66,1.620865995524285e-28,1.837080606219228e-13,0.9999999999998164
115,67,1.0,3.93210696979061e-35,2.510486494531194e-22
115,68,2.1727699655928692e-32,0.9999999999942709,5.729062769159693e-12
115,69,1.0,4.2830114056579646e-30,2.430161278604548e-17
115,70,4.5329971124394265e-32,1.474577372610601e-12,0.9999999999985254
115,71,1.0,1.280427400012473e-29,2.5854798661405603e-24
115,72,7.576139758266254e-30,1.0,5.622072675541125e-28
115,73,1.2325764483008786e-26,1.6594426535763964e-19,1.0
115,74,0.7141608595948608,2.8021777424475604e-26,0.28583914040513925
115,75,2.567145208773363e-26,2.994023531919827e-25,1.0
115,76,1.235805047648478e-34,4.282602104665967e-16,0.9999999999999996
115,77,6.853697068460479e-26,1.0,3.939310402039678e-24
115,78,1.0,1.8409452000908853e-27,3.2098832406453967e-35
115,79,8.265449344661891e-35,1.824399090567354e-29,1.0
115,80,4.172848212839018e-35,1.0,3.987477455691748e-33
115,81,1.709566940414012e-27,1.0,2.6080301330243837e-34
115,82,4.657362098431585e-20,2.0314806696439824e-26,1.0
115,83,6.390315802557879e-32,1.0,4.856481120723576e-31
115,84,1.507593652650649e-06,3.4987727323034835e-33,0.9999984924063474
115,85,2.66831026935471e-27,1.1308077509574114e-18,1.0
115,86,1.0,1.7224830090301126e-27,7.662664568430281e-30
115,87,1.0,7.643970832759055e-27,1.2309902227875088e-33
115,88,1.0,2.1746958955372576e-34,7.674341531058173e-23
115,89,1.2839532962581588e-35,9.423376816184058e-13,0.9999999999990576
115,90,2.1593606783550752e-31,1.0,5.630177315914461e-26
115,91,1.2726213623579447e-18,5.3200223917737314e-24,1.0
115,92,0.6369341644080899,0.3630658355919101,2.1089815378541251e-22
115,93,3.5464969277248553e-23,1.9748295763436906e-09,0.9999999980251705
115,94,1.0,3.1931424773676464e-19,1.6740913642348066e-25
115,95,8.512835046018436e-30,1.0,2.1979640677530653e-26
115,96,1.0,8.167407473430435e-30,6.01360828895111e-17
115,97,2.1255664505790785e-05,2.9846262336086236e-29,0.9999787443354942
116,0,1.2454376376234619e-26,0.9999999999999362,6.385657640002739e-14
116,1,1.4984015832116265e-31,1.0,1.377388615902722e-28
116,2,1.1527560031346753e-24,1.2438297557500913e-35,1.0
116,3,3.435667749998937e-21,1.3292439302634377e-27,1.0
116,4,2.7281201778732574e-22,0.9999999999995937,4.063242505215671e-13
116,5,3.4930116631974894e-25,6.877174843082755e-34,1.0
116,6,1.0,1.7671964033124607e-30,6.768841283710973e-34
116,7,1.0,4.375178007275714e-25,3.680131135399949e-32
116,8,1.0959567583235426e-28,1.0,3.1346415833447054e-28
116,9,1.0,1.033614502320224e-31,3.518923681299142e-26
116,10,4.254454982316323e-20,1.0,1.006699631347413e-33
116,11,1.0,8.728935263270527e-28,1.7251203951503176e-27
116,12,1.1547554958221817e-33,1.0,3.866300671991654e-29
116,13,1.0379959929437045e-33,7.802161198996787e-28,1.0
116,14,1.454627230717913e-25,3.3082223205705806e-14,0.9999999999999669
116,15,1.0,1.186019435952678e-26,9.035757701115288e-20
116,16,3.880657107501972e-28,6.163347214919007e-26,1.0
116,17,1.0,7.021619588911805e-35,1.1725058828670615e-17
116,18,1.4966080609509152e-34,1.0,1.1329550521873107e-29
116,19,1.0,8.827582242209721e-24,8.490873951739725e-28
116,20,8.298737527883262e-27,1.0,6.836248831764531e-33
116,21,4.401560418443106e-31,1.0,1.364200377274295e-35
116,22,2.0745992697098983e-27,1.0,1.0678479070817076e-32
116,23,7.164183383596325e-24,1.0,3.4967622338925177e-26
116,24,0.9999999999876037,2.365807125972494e-19,1.2396252669334796e-11
116,25,8.681887960476486e-30,3.6885570789066435e-33,1.0
116,26,1.0,5.985934360495385e-25,1.930363709426691e-23
116,27,1.0,1.0452182302351581e-33,1.3180984292305256e-32
116,28,1.0,4.27697652821123e-25,1.4845709987984973e-35
116,29,1.0030885127016862e-35,5.477371581477328e-11,0.9999999999452263
116,30,9.593393047521046e-29,4.952683929517253e-23,1.0
116,31,2.0955187130975584e-14,1.013986122115522e-26,0.9999999999999791
116,32,1.0,9.775362371645283e-31,1.9936513401428143e-19
116,33,2.504670909648859e-28,1.6169786824751172e-33,1.0
116,34,2.035988816000867e-31,2.6337259814672215e-17,1.0
116,35,1.0,4.493836536903556e-35,6.516338133713896e-28
116,36,0.38726003579123036,1.3830558332829518e-29,0.6127399642087696
116,37,2.6982679756270264e-32,0.9999997816491991,2.1835080086779575e-07
116,38,1.0,1.0486531003587562e-18,1.070469567181442e-28
116,39,3.559611315762071e-13,2.2392947957552447e-33,0.9999999999996441
116,40,5.867956269996963e-10,2.7145541207192525e-31,0.9999999994132044
116,41,1.4542864491883067e-23,1.0,1.0944240912367355e-28
116,42,8.570974061446736e-25,1.0,2.174208173840612e-28
116,43,0.2148654991532014,5.8901357465842985e-34,0.7851345008467986
116,44,4.6238368081496955e-33,1.0,1.106034210831673e-28
116,45,1.2448985278117499e-13,2.15016791099531e-27,0.9999999999998755
116,46,6.0820532572062205e-28,1.0,4.012354050806749e-36
116,47,5.279914701216921e-18,1.0,1.7812243955448934e-31
116,48,5.323503082821273e-31,1.7243007984494823e-26,1.0
116,49,5.695942628244974e-12,0.9999999999943041,1.4144014830376393e-27
116,50,2.867043864326385e-16,4.697262887279456e-33,0.9999999999999998
116,51,1.518620495823477e-25,2.429480377763484e-33,1.0
116,52,1.0,6.628013638947549e-28,2.5837738478456358e-30
116,53,1.906989032809928e-15,9.392920832938592e-34,0.9999999999999981
116,54,1.7722447471791872e-31,1.0,3.3524823036110695e-32
116,55,1.0,1.7373493039993195e-34,6.0967159974297156e-27
116,56,1.8415604734715692e-25,4.514826306501092e-12,0.9999999999954852
116,57,1.0,1.9702953455978176e-30,3.1091887875901096e-25
116,58,3.3995406418994236e-25,0.1519720798626013,0.8480279201373987
116,59,3.678120946020494e-31,1.0,7.3249990772979785e-22
116,60,6.426888974266476e-05,0.9999357311102574,1.1897671327630043e-28
116,61,1.0,2.0847357172144183e-22,1.9865164905544207e-33
116,62,1.243829755750092e-35,1.0,6.511922308574336e-27
116,63,1.4845709987984952e-34,0.9999999972090479,2.7909521080232222e-09
116,64,4.569634988575873e-28,1.0,4.445688288293874e-34
116,65,2.5767148340689782e-20,3.759575745605918e-34,1.0
116,66,8.104329977621425e-29,9.18540303109614e-14,0.9999999999999082
116,67,1.0,1.966053484895305e-35,1.255243247265597e-22
116,68,1.0863849827964348e-32,0.9999999999971355,2.864531384579847e-12
116,69,1.0,2.1415057028289823e-30,1.215080639302274e-17
116,70,2.2664985562197132e-32,7.372886863053005e-13,0.9999999999992627
116,71,1.0,6.402137000062365e-30,1.2927399330702801e-24
116,72,3.788069879133127e-30,1.0,2.8110363377705626e-28
116,73,6.162882241504393e-27,8.297213267881982e-20,1.0
116,74,0.5570804297974303,1.4010888712237802e-26,0.4429195702025696
116,75,1.2835726043866815e-26,1.4970117659599135e-25,1.0
116,76,6.17902523824239e-35,2.1413010523329836e-16,0.9999999999999998
116,77,3.4268485342302393e-26,1.0,1.969655201019839e-24
116,78,1.0,9.204726000454427e-28,1.6049416203226983e-35
116,79,4.1327246723309455e-35,9.12199545283677e-30,1.0
116,80,2.086424106419509e-35,1.0,1.993738727845874e-33
116,81,8.54783470207006e-28,1.0,1.3040150665121919e-34
116,82,2.3286810492157924e-20,1.0157403348219912e-26,1.0
116,83,3.1951579012789395e-32,1.0,2.428240560361788e-31
116,84,7.537968263253245e-07,1.7493863661517417e-33,0.9999992462031737
116,85,1.334155134677355e-27,5.654038754787057e-19,1.0
116,86,1.0,8.612415045150563e-28,3.8313322842151404e-30
116,87,1.0,3.821985416379527e-27,6.154951113937544e-34
116,88,1.0,1.0873479477686288e-34,3.8371707655290867e-23
116,89,6.419766481290794e-36,4.711688408092029e-13,0.9999999999995288
116,90,1.0796803391775376e-31,1.0,2.8150886579572307e-26
116,91,6.363106811789724e-19,2.6600111958868657e-24,1.0
116,92,0.718467082204045,0.281532917795955,1.0544907689270626e-22
116,93,1.7732484638624277e-23,9.874147881718453e-10,0.9999999990125852
116,94,1.0,1.5965712386838232e-19,8.370456821174033e-26
116,95,4.256417523009218e-30,1.0,1.0989820338765326e-26
116,96,1.0,4.0837037367152176e-30,3.006804144475555e-17
116,97,1.0627832252895392e-05,1.4923131168043118e-29,0.9999893721677471
117,0,6.227188188117309e-27,0.999999999999968,3.1928288200013696e-14
117,1,7.492007916058132e-32,1.0,6.88694307951361e-29
117,2,5.763780015673376e-25,6.219148778750456e-36,1.0
117,3,1.7178338749994683e-21,6.646219651317188e-28,1.0
117,4,1.3640600889366287e-22,0.9999999999997968,2.0316212526078356e-13
117,5,1.7465058315987447e-25,3.4385874215413773e-34,1.0
117,6,1.0,8.835982016562304e-31,3.3844206418554864e-34
117,7,1.0,2.187589003637857e-25,1.8400655676999744e-32
117,8,5.479783791617713e-29,1.0,1.5673207916723527e-28
117,9,1.0,5.16807251160112e-32,1.759461840649571e-26
117,10,2.1272274911581616e-20,1.0,5.033498156737065e-34
117,11,1.0,4.364467631635263e-28,8.625601975751588e-28
117,12,5.773777479110909e-34,1.0,1.933150335995827e-29
117,13,5.189979964718523e-34,3.9010805994983933e-28,1.0
117,14,7.273136153589565e-26,1.6541111602852903e-14,0.9999999999999835
117,15,1.0,5.93009717976339e-27,4.517878850557644e-20
117,16,1.940328553750986e-28,3.0816736074595034e-26,1.0
117,17,1.0,3.510809794455902e-35,5.8625294143353075e-18
117,18,7.483040304754576e-35,1.0,5.6647752609365536e-30
117,19,1.0,4.4137911211048606e-24,4.245436975869862e-28
117,20,4.149368763941631e-27,1.0,3.4181244158822654e-33
117,21,2.200780209221553e-31,1.0,6.821001886371475e-36
117,22,1.0372996348549492e-27,1.0,5.339239535408538e-33
117,23,3.582091691798162e-24,1.0,1.7483811169462588e-26
117,24,0.9999999999938018,1.182903562986247e-19,6.198126334667398e-12
117,25,4.340943980238243e-30,1.8442785394533218e-33,1.0
117,26,1.0,2.9929671802476925e-25,9.651818547133455e-24
117,27,1.0,5.226091151175791e-34,6.590492146152628e-33
117,28,1.0,2.138488264105615e-25,7.422854993992487e-36
117,29,5.015442563508431e-36,2.738685790738664e-11,0.9999999999726131
117,30,4.796696523760523e-29,2.4763419647586265e-23,1.0
117,31,1.0477593565487792e-14,5.06993061057761e-27,0.9999999999999896
117,32,1.0,4.8876811858226415e-31,9.968256700714071e-20
117,33,1.2523354548244295e-28,8.084893412375586e-34,1.0
117,34,1.0179944080004334e-31,1.3168629907336107e-17,1.0
117,35,1.0,2.246918268451778e-35,3.258169066856948e-28
117,36,0.24363001789561517,6.915279166414759e-30,0.7563699821043848
117,37,1.3491339878135135e-32,0.9999998908245996,1.0917540043389789e-07
117,38,1.0,5.243265501793781e-19,5.35234783590721e-29
117,39,1.7798056578810356e-13,1.1196473978776224e-33,0.999999999999822
117,40,2.9339781349984817e-10,1.3572770603596262e-31,0.9999999997066022
117,41,7.271432245941533e-24,1.0,5.472120456183678e-29
117,42,4.285487030723368e-25,1.0,1.087104086920306e-28
117,43,0.2574327495766007,2.9450678732921492e-34,0.7425672504233993
117,44,2.3119184040748477e-33,1.0,5.530171054158365e-29
117,45,6.224492639058749e-14,1.075083955497655e-27,0.9999999999999378
117,46,3.0410266286031103e-28,1.0,2.0061770254033746e-36
117,47,2.6399573506084605e-18,1.0,8.906121977724467e-32
117,48,2.6617515414106365e-31,8.621503992247412e-27,1.0
117,49,2.847971314122487e-12,0.9999999999971521,7.072007415188197e-28
117,50,1.4335219321631926e-16,2.348631443639728e-33,0.9999999999999999
117,51,7.593102479117385e-26,1.214740188881742e-33,1.0
117,52,1.0,3.3140068194737746e-28,1.2918869239228179e-30
117,53,9.53494516404964e-16,4.696460416469296e-34,0.9999999999999991
117,54,8.861223735895936e-32,1.0,1.6762411518055347e-32
117,55,1.0,8.686746519996597e-35,3.0483579987148578e-27
117,56,9.207802367357846e-26,2.257413153250546e-12,0.9999999999977426
117,57,1.0,9.851476727989088e-31,1.5545943937950548e-25
117,58,1.6997703209497118e-25,0.27598603993130066,0.7240139600686993
117,59,1.839060473010247e-31,1.0,3.6624995386489892e-22
117,60,3.213444487133238e-05,0.9999678655551287,5.948835663815022e-29
117,61,1.0,1.0423678586072091e-22,9.932582452772104e-34
117,62,6.21914877875046e-36,1.0,3.255961154287168e-27
117,63,7.422854993992476e-35,0.9999999986045239,1.3954760540116111e-09
117,64,2.2848174942879365e-28,1.0,2.222844144146937e-34
117,65,1.2883574170344891e-20,1.879787872802959e-34,1.0
117,66,4.052164988810712e-29,4.59270151554807e-14,0.999999999999954
117,67,1.0,9.830267424476526e-36,6.276216236327985e-23
117,68,5.431924913982174e-33,0.9999999999985678,1.4322656922899235e-12
117,69,1.0,1.0707528514144912e-30,6.07540319651137e-18
117,70,1.1332492781098566e-32,3.6864434315265025e-13,0.9999999999996314
117,71,1.0,3.2010685000311824e-30,6.463699665351401e-25
117,72,1.8940349395665636e-30,1.0,1.4055181688852813e-28
117,73,3.0814411207521965e-27,4.148606633940991e-20,1.0
117,74,0.6285402148987151,7.005444356118901e-27,0.3714597851012848
117,75,6.4178630219334075e-27,7.485058829799568e-26,1.0
117,76,3.089512619121195e-35,1.0706505261664918e-16,0.9999999999999999
117,77,1.7134242671151197e-26,1.0,9.848276005099194e-25
117,78,1.0,4.602363000227213e-28,8.024708101613492e-36
117,79,2.0663623361654727e-35,4.560997726418385e-30,1.0
117,80,1.0432120532097545e-35,1.0,9.96869363922937e-34
117,81,4.27391735103503e-28,1.0,6.520075332560959e-35
117,82,1.1643405246078962e-20,5.078701674109956e-27,1.0
117,83,1.5975789506394698e-32,1.0,1.214120280180894e-31
117,84,3.7689841316266226e-07,8.746931830758709e-34,0.9999996231015869
117,85,6.670775673386775e-28,2.8270193773935285e-19,1.0
117,86,1.0,4.3062075225752816e-28,1.9156661421075702e-30
117,87,1.0,1.9109927081897637e-27,3.077475556968772e-34
117,88,1.0,5.436739738843144e-35,1.9185853827645433e-23
117,89,3.209883240645397e-36,2.3558442040460146e-13,0.9999999999997644
117,90,5.398401695887688e-32,1.0,1.4075443289786153e-26
117,91,3.181553405894862e-19,1.3300055979434328e-24,1.0
117,92,0.7092335411020225,0.2907664588979775,5.272453844635313e-23
117,93,8.866242319312138e-24,4.937073940859226e-10,0.9999999995062926
117,94,1.0,7.982856193419116e-20,4.1852284105870164e-26
117,95,2.128208761504609e-30,1.0,5.494910169382663e-27
117,96,1.0,2.0418518683576088e-30,1.5034020722377774e-17
117,97,5.313916126447696e-06,7.461565584021559e-30,0.9999946860838735
118,0,3.1135940940586546e-27,0.999999999999984,1.5964144100006848e-14
118,1,3.746003958029066e-32,1.0,3.443471539756805e-29
118,2,2.881890007836688e-25,3.109574389375228e-36,1.0
118,3,8.589169374997342e-22,3.323109825658594e-28,1.0
118,4,6.820300444683143e-23,0.9999999999998984,1.0158106263039178e-13
118,5,8.732529157993724e-26,1.7192937107706887e-34,1.0
118,6,1.0,4.417991008281152e-31,1.6922103209277432e-34
118,7,1.0,1.0937945018189286e-25,9.200327838499872e-33
118,8,2.7398918958088566e-29,1.0,7.836603958361764e-29
118,9,1.0,2.58403625580056e-32,8.797309203247856e-27
118,10,1.0636137455790808e-20,1.0,2.5167490783685326e-34
118,11,1.0,2.1822338158176317e-28,4.312800987875794e-28
118,12,2.8868887395554544e-34,1.0,9.665751679979135e-30
118,13,2.5949899823592613e-34,1.9505402997491967e-28,1.0
118,14,3.6365680767947825e-26,8.270555801426451e-15,0.9999999999999918
118,15,1.0,2.965048589881695e-27,2.258939425278822e-20
118,16,9.70164276875493e-29,1.5408368037297517e-26,1.0
118,17,1.0,1.755404897227951e-35,2.9312647071676538e-18
118,18,3.741520152377288e-35,1.0,2.8323876304682768e-30
118,19,1.0,2.2068955605524303e-24,2.122718487934931e-28
118,20,2.0746843819708155e-27,1.0,1.7090622079411327e-33
118,21,1.1003901046107765e-31,1.0,3.4105009431857374e-36
118,22,5.186498174274746e-28,1.0,2.669619767704269e-33
118,23,1.791045845899081e-24,1.0,8.741905584731294e-27
118,24,0.9999999999969009,5.914517814931235e-20,3.099063167333699e-12
118,25,2.1704719901191214e-30,9.221392697266609e-34,1.0
118,26,1.0,1.4964835901238463e-25,4.8259092735667275e-24
118,27,1.0,2.6130455755878953e-34,3.295246073076314e-33
118,28,1.0,1.0692441320528075e-25,3.711427496996243e-36
118,29,2.5077212817542158e-36,1.3693428953693321e-11,0.9999999999863066
118,30,2.3983482618802615e-29,1.2381709823793132e-23,1.0
118,31,5.238796782743896e-15,2.534965305288805e-27,0.9999999999999948
118,32,1.0,2.4438405929113207e-31,4.984128350357036e-20
118,33,6.261677274122147e-29,4.042446706187793e-34,1.0
118,34,5.089972040002167e-32,6.584314953668054e-18,1.0
118,35,1.0,1.123459134225889e-35,1.629084533428474e-28
118,36,0.2218150089478076,3.4576395832073794e-30,0.7781849910521924
118,37,6.745669939067567e-33,0.9999999454122999,5.458770021694894e-08
118,38,1.0,2.6216327508968904e-19,2.676173917953605e-29
118,39,8.899028289405178e-14,5.598236989388112e-34,0.999999999999911
118,40,1.4669890674992409e-10,6.786385301798131e-32,0.9999999998533011
118,41,3.635716122970767e-24,1.0,2.736060228091839e-29
118,42,2.142743515361684e-25,1.0,5.43552043460153e-29
